1400,59.88024139404297
1401,59.88024139404297
1402,59.88024139404297
1403,59.88024139404297
1404,59.88024139404297
1405,59.88024139404297
1406,59.88024139404297
1407,59.88024139404297
1408,59.88024139404297
1409,59.88024139404297
1410,59.88024139404297
1411,59.88024139404297
1412,59.88024139404297
1413,59.88024139404297
1414,59.88024139404297
1415,59.88024139404297
1416,59.88024139404297
1417,59.88024139404297
1418,59.88024139404297
1419,59.88024139404297
1420,58.82352828979492
1421,58.82352828979492
1422,58.82352828979492
1423,58.82352828979492
1424,58.82352828979492
1425,58.82352828979492
1426,58.82352828979492
1427,58.82352828979492
1428,58.82352828979492
1429,58.82352828979492
1430,55.86592102050781
1431,55.86592102050781
1432,55.86592102050781
1433,55.86592102050781
1434,55.86592102050781
1435,55.86592102050781
1436,55.86592102050781
1437,55.86592102050781
1438,55.86592102050781
1439,55.86592102050781
1440,59.88024139404297
1441,59.88024139404297
1442,59.88024139404297
1443,59.88024139404297
1444,59.88024139404297
1445,59.88024139404297
1446,59.88024139404297
1447,59.88024139404297
1448,59.88024139404297
1449,59.88024139404297
1450,60.240966796875
1451,60.240966796875
1452,60.240966796875
1453,60.240966796875
1454,60.240966796875
1455,60.240966796875
1456,60.240966796875
1457,60.240966796875
1458,60.240966796875
1459,60.240966796875
1460,60.60606002807617
1461,60.60606002807617
1462,60.60606002807617
1463,60.60606002807617
1464,60.60606002807617
1465,60.60606002807617
1466,60.60606002807617
1467,60.60606002807617
1468,60.60606002807617
1469,60.60606002807617
1470,61.349693298339844
1471,61.349693298339844
1472,61.349693298339844
1473,61.349693298339844
1474,61.349693298339844
1475,61.349693298339844
1476,61.349693298339844
1477,61.349693298339844
1478,61.349693298339844
1479,61.349693298339844
1480,60.60606002807617
1481,60.60606002807617
1482,60.60606002807617
1483,60.60606002807617
1484,60.60606002807617
1485,60.60606002807617
1486,60.60606002807617
1487,60.60606002807617
1488,60.60606002807617
1489,60.60606002807617
1490,59.88024139404297
1491,59.88024139404297
1492,59.88024139404297
1493,59.88024139404297
1494,59.88024139404297
1495,59.88024139404297
1496,59.88024139404297
1497,59.88024139404297
1498,59.88024139404297
1499,59.88024139404297
1500,60.975608825683594
1501,60.975608825683594
1502,60.975608825683594
1503,60.975608825683594
1504,60.975608825683594
1505,60.975608825683594
1506,60.975608825683594
1507,60.975608825683594
1508,60.975608825683594
1509,60.975608825683594
1510,60.975608825683594
1511,60.975608825683594
1512,60.975608825683594
1513,60.975608825683594
1514,60.975608825683594
1515,60.975608825683594
1516,60.975608825683594
1517,60.975608825683594
1518,60.975608825683594
1519,60.975608825683594
1520,60.60606002807617
1521,60.60606002807617
1522,60.60606002807617
1523,60.60606002807617
1524,60.60606002807617
1525,60.60606002807617
1526,60.60606002807617
1527,60.60606002807617
1528,60.60606002807617
1529,60.60606002807617
1530,59.52381134033203
1531,59.52381134033203
1532,59.52381134033203
1533,59.52381134033203
1534,59.52381134033203
1535,59.52381134033203
1536,59.52381134033203
1537,59.52381134033203
1538,59.52381134033203
1539,59.52381134033203
1540,60.240966796875
1541,60.240966796875
1542,60.240966796875
1543,60.240966796875
1544,60.240966796875
1545,60.240966796875
1546,60.240966796875
1547,60.240966796875
1548,60.240966796875
1549,60.240966796875
1550,61.349693298339844
1551,61.349693298339844
1552,61.349693298339844
1553,61.349693298339844
1554,61.349693298339844
1555,61.349693298339844
1556,61.349693298339844
1557,61.349693298339844
1558,61.349693298339844
1559,61.349693298339844
1560,60.60606002807617
1561,60.60606002807617
1562,60.60606002807617
1563,60.60606002807617
1564,60.60606002807617
1565,60.60606002807617
1566,60.60606002807617
1567,60.60606002807617
1568,60.60606002807617
1569,60.60606002807617
1570,60.240966796875
1571,60.240966796875
1572,60.240966796875
1573,60.240966796875
1574,60.240966796875
1575,60.240966796875
1576,60.240966796875
1577,60.240966796875
1578,60.240966796875
1579,60.240966796875
1580,60.60606002807617
1581,60.60606002807617
1582,60.60606002807617
1583,60.60606002807617
1584,60.60606002807617
1585,60.60606002807617
1586,60.60606002807617
1587,60.60606002807617
1588,60.60606002807617
1589,60.60606002807617
1590,60.60606002807617
1591,60.60606002807617
1592,60.60606002807617
1593,60.60606002807617
1594,60.60606002807617
1595,60.60606002807617
1596,60.60606002807617
1597,60.60606002807617
1598,60.60606002807617
1599,60.60606002807617
1600,57.14285659790039
1601,57.14285659790039
1602,57.14285659790039
1603,57.14285659790039
1604,57.14285659790039
1605,57.14285659790039
1606,57.14285659790039
1607,57.14285659790039
1608,57.14285659790039
1609,57.14285659790039
1610,60.975608825683594
1611,60.975608825683594
1612,60.975608825683594
1613,60.975608825683594
1614,60.975608825683594
1615,60.975608825683594
1616,60.975608825683594
1617,60.975608825683594
1618,60.975608825683594
1619,60.975608825683594
1620,60.60606002807617
1621,60.60606002807617
1622,60.60606002807617
1623,60.60606002807617
1624,60.60606002807617
1625,60.60606002807617
1626,60.60606002807617
1627,60.60606002807617
1628,60.60606002807617
1629,60.60606002807617
1630,60.60606002807617
1631,60.60606002807617
1632,60.60606002807617
1633,60.60606002807617
1634,60.60606002807617
1635,60.60606002807617
1636,60.60606002807617
1637,60.60606002807617
1638,60.60606002807617
1639,60.60606002807617
1640,59.88024139404297
1641,59.88024139404297
1642,59.88024139404297
1643,59.88024139404297
1644,59.88024139404297
1645,59.88024139404297
1646,59.88024139404297
1647,59.88024139404297
1648,59.88024139404297
1649,59.88024139404297
1650,60.240966796875
1651,60.240966796875
1652,60.240966796875
1653,60.240966796875
1654,60.240966796875
1655,60.240966796875
1656,60.240966796875
1657,60.240966796875
1658,60.240966796875
1659,60.240966796875
1660,59.88024139404297
1661,59.88024139404297
1662,59.88024139404297
1663,59.88024139404297
1664,59.88024139404297
1665,59.88024139404297
1666,59.88024139404297
1667,59.88024139404297
1668,59.88024139404297
1669,59.88024139404297
1670,59.52381134033203
1671,59.52381134033203
1672,59.52381134033203
1673,59.52381134033203
1674,59.52381134033203
1675,59.52381134033203
1676,59.52381134033203
1677,59.52381134033203
1678,59.52381134033203
1679,59.52381134033203
1680,60.60606002807617
1681,60.60606002807617
1682,60.60606002807617
1683,60.60606002807617
1684,60.60606002807617
1685,60.60606002807617
1686,60.60606002807617
1687,60.60606002807617
1688,60.60606002807617
1689,60.60606002807617
1690,60.975608825683594
1691,60.975608825683594
1692,60.975608825683594
1693,60.975608825683594
1694,60.975608825683594
1695,60.975608825683594
1696,60.975608825683594
1697,60.975608825683594
1698,60.975608825683594
1699,60.975608825683594
1700,60.240966796875
1701,60.240966796875
1702,60.240966796875
1703,60.240966796875
1704,60.240966796875
1705,60.240966796875
1706,60.240966796875
1707,60.240966796875
1708,60.240966796875
1709,60.240966796875
1710,59.88024139404297
1711,59.88024139404297
1712,59.88024139404297
1713,59.88024139404297
1714,59.88024139404297
1715,59.88024139404297
1716,59.88024139404297
1717,59.88024139404297
1718,59.88024139404297
1719,59.88024139404297
1720,60.60606002807617
1721,60.60606002807617
1722,60.60606002807617
1723,60.60606002807617
1724,60.60606002807617
1725,60.60606002807617
1726,60.60606002807617
1727,60.60606002807617
1728,60.60606002807617
1729,60.60606002807617
1730,56.81818389892578
1731,56.81818389892578
1732,56.81818389892578
1733,56.81818389892578
1734,56.81818389892578
1735,56.81818389892578
1736,56.81818389892578
1737,56.81818389892578
1738,56.81818389892578
1739,56.81818389892578
1740,60.240966796875
1741,60.240966796875
1742,60.240966796875
1743,60.240966796875
1744,60.240966796875
1745,60.240966796875
1746,60.240966796875
1747,60.240966796875
1748,60.240966796875
1749,60.240966796875
1750,59.88024139404297
1751,59.88024139404297
1752,59.88024139404297
1753,59.88024139404297
1754,59.88024139404297
1755,59.88024139404297
1756,59.88024139404297
1757,59.88024139404297
1758,59.88024139404297
1759,59.88024139404297
1760,60.60606002807617
1761,60.60606002807617
1762,60.60606002807617
1763,60.60606002807617
1764,60.60606002807617
1765,60.60606002807617
1766,60.60606002807617
1767,60.60606002807617
1768,60.60606002807617
1769,60.60606002807617
1770,59.52381134033203
1771,59.52381134033203
1772,59.52381134033203
1773,59.52381134033203
1774,59.52381134033203
1775,59.52381134033203
1776,59.52381134033203
1777,59.52381134033203
1778,59.52381134033203
1779,59.52381134033203
1780,60.240966796875
1781,60.240966796875
1782,60.240966796875
1783,60.240966796875
1784,60.240966796875
1785,60.240966796875
1786,60.240966796875
1787,60.240966796875
1788,60.240966796875
1789,60.240966796875
1790,60.975608825683594
1791,60.975608825683594
1792,60.975608825683594
1793,60.975608825683594
1794,60.975608825683594
1795,60.975608825683594
1796,60.975608825683594
1797,60.975608825683594
1798,60.975608825683594
1799,60.975608825683594
1800,59.88024139404297
1801,59.88024139404297
1802,59.88024139404297
1803,59.88024139404297
1804,59.88024139404297
1805,59.88024139404297
1806,59.88024139404297
1807,59.88024139404297
1808,59.88024139404297
1809,59.88024139404297
1810,60.240966796875
1811,60.240966796875
1812,60.240966796875
1813,60.240966796875
1814,60.240966796875
1815,60.240966796875
1816,60.240966796875
1817,60.240966796875
1818,60.240966796875
1819,60.240966796875
1820,60.975608825683594
1821,60.975608825683594
1822,60.975608825683594
1823,60.975608825683594
1824,60.975608825683594
1825,60.975608825683594
1826,60.975608825683594
1827,60.975608825683594
1828,60.975608825683594
1829,60.975608825683594
1830,59.88024139404297
1831,59.88024139404297
1832,59.88024139404297
1833,59.88024139404297
1834,59.88024139404297
1835,59.88024139404297
1836,59.88024139404297
1837,59.88024139404297
1838,59.88024139404297
1839,59.88024139404297
1840,60.60606002807617
1841,60.60606002807617
1842,60.60606002807617
1843,60.60606002807617
1844,60.60606002807617
1845,60.60606002807617
1846,60.60606002807617
1847,60.60606002807617
1848,60.60606002807617
1849,60.60606002807617
1850,60.240966796875
1851,60.240966796875
1852,60.240966796875
1853,60.240966796875
1854,60.240966796875
1855,60.240966796875
1856,60.240966796875
1857,60.240966796875
1858,60.240966796875
1859,60.240966796875
1860,59.52381134033203
1861,59.52381134033203
1862,59.52381134033203
1863,59.52381134033203
1864,59.52381134033203
1865,59.52381134033203
1866,59.52381134033203
1867,59.52381134033203
1868,59.52381134033203
1869,59.52381134033203
1870,60.60606002807617
1871,60.60606002807617
1872,60.60606002807617
1873,60.60606002807617
1874,60.60606002807617
1875,60.60606002807617
1876,60.60606002807617
1877,60.60606002807617
1878,60.60606002807617
1879,60.60606002807617
1880,60.60606002807617
1881,60.60606002807617
1882,60.60606002807617
1883,60.60606002807617
1884,60.60606002807617
1885,60.60606002807617
1886,60.60606002807617
1887,60.60606002807617
1888,60.60606002807617
1889,60.60606002807617
1890,49.751243591308594
1891,49.751243591308594
1892,49.751243591308594
1893,49.751243591308594
1894,49.751243591308594
1895,49.751243591308594
1896,49.751243591308594
1897,49.751243591308594
1898,49.751243591308594
1899,49.751243591308594
1900,59.52381134033203
1901,59.52381134033203
1902,59.52381134033203
1903,59.52381134033203
1904,59.52381134033203
1905,59.52381134033203
1906,59.52381134033203
1907,59.52381134033203
1908,59.52381134033203
1909,59.52381134033203
1910,59.52381134033203
1911,59.52381134033203
1912,59.52381134033203
1913,59.52381134033203
1914,59.52381134033203
1915,59.52381134033203
1916,59.52381134033203
1917,59.52381134033203
1918,59.52381134033203
1919,59.52381134033203
1920,60.240966796875
1921,60.240966796875
1922,60.240966796875
1923,60.240966796875
1924,60.240966796875
1925,60.240966796875
1926,60.240966796875
1927,60.240966796875
1928,60.240966796875
1929,60.240966796875
1930,59.52381134033203
1931,59.52381134033203
1932,59.52381134033203
1933,59.52381134033203
1934,59.52381134033203
1935,59.52381134033203
1936,59.52381134033203
1937,59.52381134033203
1938,59.52381134033203
1939,59.52381134033203
1940,60.240966796875
1941,60.240966796875
1942,60.240966796875
1943,60.240966796875
1944,60.240966796875
1945,60.240966796875
1946,60.240966796875
1947,60.240966796875
1948,60.240966796875
1949,60.240966796875
1950,60.240966796875
1951,60.240966796875
1952,60.240966796875
1953,60.240966796875
1954,60.240966796875
1955,60.240966796875
1956,60.240966796875
1957,60.240966796875
1958,60.240966796875
1959,60.240966796875
1960,61.349693298339844
1961,61.349693298339844
1962,61.349693298339844
1963,61.349693298339844
1964,61.349693298339844
1965,61.349693298339844
1966,61.349693298339844
1967,61.349693298339844
1968,61.349693298339844
1969,61.349693298339844
1970,59.17159652709961
1971,59.17159652709961
1972,59.17159652709961
1973,59.17159652709961
1974,59.17159652709961
1975,59.17159652709961
1976,59.17159652709961
1977,59.17159652709961
1978,59.17159652709961
1979,59.17159652709961
1980,60.975608825683594
1981,60.975608825683594
1982,60.975608825683594
1983,60.975608825683594
1984,60.975608825683594
1985,60.975608825683594
1986,60.975608825683594
1987,60.975608825683594
1988,60.975608825683594
1989,60.975608825683594
1990,60.975608825683594
1991,60.975608825683594
1992,60.975608825683594
1993,60.975608825683594
1994,60.975608825683594
1995,60.975608825683594
1996,60.975608825683594
1997,60.975608825683594
1998,60.975608825683594
1999,60.975608825683594
2000,59.52381134033203
2001,59.52381134033203
2002,59.52381134033203
2003,59.52381134033203
2004,59.52381134033203
2005,59.52381134033203
2006,59.52381134033203
2007,59.52381134033203
2008,59.52381134033203
2009,59.52381134033203
2010,59.88024139404297
2011,59.88024139404297
2012,59.88024139404297
2013,59.88024139404297
2014,59.88024139404297
2015,59.88024139404297
2016,59.88024139404297
2017,59.88024139404297
2018,59.88024139404297
2019,59.88024139404297
2020,60.60606002807617
2021,60.60606002807617
2022,60.60606002807617
2023,60.60606002807617
2024,60.60606002807617
2025,60.60606002807617
2026,60.60606002807617
2027,60.60606002807617
2028,60.60606002807617
2029,60.60606002807617
2030,60.60606002807617
2031,60.60606002807617
2032,60.60606002807617
2033,60.60606002807617
2034,60.60606002807617
2035,60.60606002807617
2036,60.60606002807617
2037,60.60606002807617
2038,60.60606002807617
2039,60.60606002807617
2040,60.240966796875
2041,60.240966796875
2042,60.240966796875
2043,60.240966796875
2044,60.240966796875
2045,60.240966796875
2046,60.240966796875
2047,60.240966796875
2048,60.240966796875
2049,60.240966796875
2050,59.88024139404297
2051,59.88024139404297
2052,59.88024139404297
2053,59.88024139404297
2054,59.88024139404297
2055,59.88024139404297
2056,59.88024139404297
2057,59.88024139404297
2058,59.88024139404297
2059,59.88024139404297
2060,59.88024139404297
2061,59.88024139404297
2062,59.88024139404297
2063,59.88024139404297
2064,59.88024139404297
2065,59.88024139404297
2066,59.88024139404297
2067,59.88024139404297
2068,59.88024139404297
2069,59.88024139404297
2070,60.60606002807617
2071,60.60606002807617
2072,60.60606002807617
2073,60.60606002807617
2074,60.60606002807617
2075,60.60606002807617
2076,60.60606002807617
2077,60.60606002807617
2078,60.60606002807617
2079,60.60606002807617
2080,61.349693298339844
2081,61.349693298339844
2082,61.349693298339844
2083,61.349693298339844
2084,61.349693298339844
2085,61.349693298339844
2086,61.349693298339844
2087,61.349693298339844
2088,61.349693298339844
2089,61.349693298339844
2090,60.975608825683594
2091,60.975608825683594
2092,60.975608825683594
2093,60.975608825683594
2094,60.975608825683594
2095,60.975608825683594
2096,60.975608825683594
2097,60.975608825683594
2098,60.975608825683594
2099,60.975608825683594
2100,61.349693298339844
2101,61.349693298339844
2102,61.349693298339844
2103,61.349693298339844
2104,61.349693298339844
2105,61.349693298339844
2106,61.349693298339844
2107,61.349693298339844
2108,61.349693298339844
2109,61.349693298339844
2110,61.349693298339844
2111,61.349693298339844
2112,61.349693298339844
2113,61.349693298339844
2114,61.349693298339844
2115,61.349693298339844
2116,61.349693298339844
2117,61.349693298339844
2118,61.349693298339844
2119,61.349693298339844
2120,60.975608825683594
2121,60.975608825683594
2122,60.975608825683594
2123,60.975608825683594
2124,60.975608825683594
2125,60.975608825683594
2126,60.975608825683594
2127,60.975608825683594
2128,60.975608825683594
2129,60.975608825683594
2130,59.88024139404297
2131,59.88024139404297
2132,59.88024139404297
2133,59.88024139404297
2134,59.88024139404297
2135,59.88024139404297
2136,59.88024139404297
2137,59.88024139404297
2138,59.88024139404297
2139,59.88024139404297
2140,60.240966796875
2141,60.240966796875
2142,60.240966796875
2143,60.240966796875
2144,60.240966796875
2145,60.240966796875
2146,60.240966796875
2147,60.240966796875
2148,60.240966796875
2149,60.240966796875
2150,59.88024139404297
2151,59.88024139404297
2152,59.88024139404297
2153,59.88024139404297
2154,59.88024139404297
2155,59.88024139404297
2156,59.88024139404297
2157,59.88024139404297
2158,59.88024139404297
2159,59.88024139404297
2160,61.349693298339844
2161,61.349693298339844
2162,61.349693298339844
2163,61.349693298339844
2164,61.349693298339844
2165,61.349693298339844
2166,61.349693298339844
2167,61.349693298339844
2168,61.349693298339844
2169,61.349693298339844
2170,59.17159652709961
2171,59.17159652709961
2172,59.17159652709961
2173,59.17159652709961
2174,59.17159652709961
2175,59.17159652709961
2176,59.17159652709961
2177,59.17159652709961
2178,59.17159652709961
2179,59.17159652709961
2180,59.52381134033203
2181,59.52381134033203
2182,59.52381134033203
2183,59.52381134033203
2184,59.52381134033203
2185,59.52381134033203
2186,59.52381134033203
2187,59.52381134033203
2188,59.52381134033203
2189,59.52381134033203
2190,60.240966796875
2191,60.240966796875
2192,60.240966796875
2193,60.240966796875
2194,60.240966796875
2195,60.240966796875
2196,60.240966796875
2197,60.240966796875
2198,60.240966796875
2199,60.240966796875
2200,60.240966796875
2201,60.240966796875
2202,60.240966796875
2203,60.240966796875
2204,60.240966796875
2205,60.240966796875
2206,60.240966796875
2207,60.240966796875
2208,60.240966796875
2209,60.240966796875
2210,59.52381134033203
2211,59.52381134033203
2212,59.52381134033203
2213,59.52381134033203
2214,59.52381134033203
2215,59.52381134033203
2216,59.52381134033203
2217,59.52381134033203
2218,59.52381134033203
2219,59.52381134033203
2220,59.52381134033203
2221,59.52381134033203
2222,59.52381134033203
2223,59.52381134033203
2224,59.52381134033203
2225,59.52381134033203
2226,59.52381134033203
2227,59.52381134033203
2228,59.52381134033203
2229,59.52381134033203
2230,60.975608825683594
2231,60.975608825683594
2232,60.975608825683594
2233,60.975608825683594
2234,60.975608825683594
2235,60.975608825683594
2236,60.975608825683594
2237,60.975608825683594
2238,60.975608825683594
2239,60.975608825683594
2240,60.975608825683594
2241,60.975608825683594
2242,60.975608825683594
2243,60.975608825683594
2244,60.975608825683594
2245,60.975608825683594
2246,60.975608825683594
2247,60.975608825683594
2248,60.975608825683594
2249,60.975608825683594
2250,59.52381134033203
2251,59.52381134033203
2252,59.52381134033203
2253,59.52381134033203
2254,59.52381134033203
2255,59.52381134033203
2256,59.52381134033203
2257,59.52381134033203
2258,59.52381134033203
2259,59.52381134033203
2260,59.88024139404297
2261,59.88024139404297
2262,59.88024139404297
2263,59.88024139404297
2264,59.88024139404297
2265,59.88024139404297
2266,59.88024139404297
2267,59.88024139404297
2268,59.88024139404297
2269,59.88024139404297
2270,59.52381134033203
2271,59.52381134033203
2272,59.52381134033203
2273,59.52381134033203
2274,59.52381134033203
2275,59.52381134033203
2276,59.52381134033203
2277,59.52381134033203
2278,59.52381134033203
2279,59.52381134033203
2280,59.52381134033203
2281,59.52381134033203
2282,59.52381134033203
2283,59.52381134033203
2284,59.52381134033203
2285,59.52381134033203
2286,59.52381134033203
2287,59.52381134033203
2288,59.52381134033203
2289,59.52381134033203
2290,61.7283935546875
2291,61.7283935546875
2292,61.7283935546875
2293,61.7283935546875
2294,61.7283935546875
2295,61.7283935546875
2296,61.7283935546875
2297,61.7283935546875
2298,61.7283935546875
2299,61.7283935546875
2300,56.49717330932617
2301,56.49717330932617
2302,56.49717330932617
2303,56.49717330932617
2304,56.49717330932617
2305,56.49717330932617
2306,56.49717330932617
2307,56.49717330932617
2308,56.49717330932617
2309,56.49717330932617
2310,59.52381134033203
2311,59.52381134033203
2312,59.52381134033203
2313,59.52381134033203
2314,59.52381134033203
2315,59.52381134033203
2316,59.52381134033203
2317,59.52381134033203
2318,59.52381134033203
2319,59.52381134033203
2320,60.240966796875
2321,60.240966796875
2322,60.240966796875
2323,60.240966796875
2324,60.240966796875
2325,60.240966796875
2326,60.240966796875
2327,60.240966796875
2328,60.240966796875
2329,60.240966796875
2330,59.88024139404297
2331,59.88024139404297
2332,59.88024139404297
2333,59.88024139404297
2334,59.88024139404297
2335,59.88024139404297
2336,59.88024139404297
2337,59.88024139404297
2338,59.88024139404297
2339,59.88024139404297
2340,59.88024139404297
2341,59.88024139404297
2342,59.88024139404297
2343,59.88024139404297
2344,59.88024139404297
2345,59.88024139404297
2346,59.88024139404297
2347,59.88024139404297
2348,59.88024139404297
2349,59.88024139404297
2350,59.88024139404297
2351,59.88024139404297
2352,59.88024139404297
2353,59.88024139404297
2354,59.88024139404297
2355,59.88024139404297
2356,59.88024139404297
2357,59.88024139404297
2358,59.88024139404297
2359,59.88024139404297
2360,60.975608825683594
2361,60.975608825683594
2362,60.975608825683594
2363,60.975608825683594
2364,60.975608825683594
2365,60.975608825683594
2366,60.975608825683594
2367,60.975608825683594
2368,60.975608825683594
2369,60.975608825683594
2370,60.60606002807617
2371,60.60606002807617
2372,60.60606002807617
2373,60.60606002807617
2374,60.60606002807617
2375,60.60606002807617
2376,60.60606002807617
2377,60.60606002807617
2378,60.60606002807617
2379,60.60606002807617
2380,58.82352828979492
2381,58.82352828979492
2382,58.82352828979492
2383,58.82352828979492
2384,58.82352828979492
2385,58.82352828979492
2386,58.82352828979492
2387,58.82352828979492
2388,58.82352828979492
2389,58.82352828979492
2390,60.975608825683594
2391,60.975608825683594
2392,60.975608825683594
2393,60.975608825683594
2394,60.975608825683594
2395,60.975608825683594
2396,60.975608825683594
2397,60.975608825683594
2398,60.975608825683594
2399,60.975608825683594
2400,60.60606002807617
2401,60.60606002807617
2402,60.60606002807617
2403,60.60606002807617
2404,60.60606002807617
2405,60.60606002807617
2406,60.60606002807617
2407,60.60606002807617
2408,60.60606002807617
2409,60.60606002807617
2410,59.88024139404297
2411,59.88024139404297
2412,59.88024139404297
2413,59.88024139404297
2414,59.88024139404297
2415,59.88024139404297
2416,59.88024139404297
2417,59.88024139404297
2418,59.88024139404297
2419,59.88024139404297
2420,60.240966796875
2421,60.240966796875
2422,60.240966796875
2423,60.240966796875
2424,60.240966796875
2425,60.240966796875
2426,60.240966796875
2427,60.240966796875
2428,60.240966796875
2429,60.240966796875
2430,60.240966796875
2431,60.240966796875
2432,60.240966796875
2433,60.240966796875
2434,60.240966796875
2435,60.240966796875
2436,60.240966796875
2437,60.240966796875
2438,60.240966796875
2439,60.240966796875
2440,60.60606002807617
2441,60.60606002807617
2442,60.60606002807617
2443,60.60606002807617
2444,60.60606002807617
2445,60.60606002807617
2446,60.60606002807617
2447,60.60606002807617
2448,60.60606002807617
2449,60.60606002807617
2450,59.88024139404297
2451,59.88024139404297
2452,59.88024139404297
2453,59.88024139404297
2454,59.88024139404297
2455,59.88024139404297
2456,59.88024139404297
2457,59.88024139404297
2458,59.88024139404297
2459,59.88024139404297
2460,59.52381134033203
2461,59.52381134033203
2462,59.52381134033203
2463,59.52381134033203
2464,59.52381134033203
2465,59.52381134033203
2466,59.52381134033203
2467,59.52381134033203
2468,59.52381134033203
2469,59.52381134033203
2470,60.60606002807617
2471,60.60606002807617
2472,60.60606002807617
2473,60.60606002807617
2474,60.60606002807617
2475,60.60606002807617
2476,60.60606002807617
2477,60.60606002807617
2478,60.60606002807617
2479,60.60606002807617
2480,60.975608825683594
2481,60.975608825683594
2482,60.975608825683594
2483,60.975608825683594
2484,60.975608825683594
2485,60.975608825683594
2486,60.975608825683594
2487,60.975608825683594
2488,60.975608825683594
2489,60.975608825683594
2490,57.803470611572266
2491,57.803470611572266
2492,57.803470611572266
2493,57.803470611572266
2494,57.803470611572266
2495,57.803470611572266
2496,57.803470611572266
2497,57.803470611572266
2498,57.803470611572266
2499,57.803470611572266
2500,59.17159652709961
2501,59.17159652709961
2502,59.17159652709961
2503,59.17159652709961
2504,59.17159652709961
2505,59.17159652709961
2506,59.17159652709961
2507,59.17159652709961
2508,59.17159652709961
2509,59.17159652709961
2510,59.52381134033203
2511,59.52381134033203
2512,59.52381134033203
2513,59.52381134033203
2514,59.52381134033203
2515,59.52381134033203
2516,59.52381134033203
2517,59.52381134033203
2518,59.52381134033203
2519,59.52381134033203
2520,60.60606002807617
2521,60.60606002807617
2522,60.60606002807617
2523,60.60606002807617
2524,60.60606002807617
2525,60.60606002807617
2526,60.60606002807617
2527,60.60606002807617
2528,60.60606002807617
2529,60.60606002807617
2530,60.240966796875
2531,60.240966796875
2532,60.240966796875
2533,60.240966796875
2534,60.240966796875
2535,60.240966796875
2536,60.240966796875
2537,60.240966796875
2538,60.240966796875
2539,60.240966796875
2540,60.60606002807617
2541,60.60606002807617
2542,60.60606002807617
2543,60.60606002807617
2544,60.60606002807617
2545,60.60606002807617
2546,60.60606002807617
2547,60.60606002807617
2548,60.60606002807617
2549,60.60606002807617
2550,59.88024139404297
2551,59.88024139404297
2552,59.88024139404297
2553,59.88024139404297
2554,59.88024139404297
2555,59.88024139404297
2556,59.88024139404297
2557,59.88024139404297
2558,59.88024139404297
2559,59.88024139404297
2560,60.975608825683594
2561,60.975608825683594
2562,60.975608825683594
2563,60.975608825683594
2564,60.975608825683594
2565,60.975608825683594
2566,60.975608825683594
2567,60.975608825683594
2568,60.975608825683594
2569,60.975608825683594
2570,60.240966796875
2571,60.240966796875
2572,60.240966796875
2573,60.240966796875
2574,60.240966796875
2575,60.240966796875
2576,60.240966796875
2577,60.240966796875
2578,60.240966796875
2579,60.240966796875
2580,60.240966796875
2581,60.240966796875
2582,60.240966796875
2583,60.240966796875
2584,60.240966796875
2585,60.240966796875
2586,60.240966796875
2587,60.240966796875
2588,60.240966796875
2589,60.240966796875
2590,59.52381134033203
2591,59.52381134033203
2592,59.52381134033203
2593,59.52381134033203
2594,59.52381134033203
2595,59.52381134033203
2596,59.52381134033203
2597,59.52381134033203
2598,59.52381134033203
2599,59.52381134033203
2600,60.240966796875
2601,60.240966796875
2602,60.240966796875
2603,60.240966796875
2604,60.240966796875
2605,60.240966796875
2606,60.240966796875
2607,60.240966796875
2608,60.240966796875
2609,60.240966796875
2610,60.240966796875
2611,60.240966796875
2612,60.240966796875
2613,60.240966796875
2614,60.240966796875
2615,60.240966796875
2616,60.240966796875
2617,60.240966796875
2618,60.240966796875
2619,60.240966796875
2620,61.349693298339844
2621,61.349693298339844
2622,61.349693298339844
2623,61.349693298339844
2624,61.349693298339844
2625,61.349693298339844
2626,61.349693298339844
2627,61.349693298339844
2628,61.349693298339844
2629,61.349693298339844
2630,60.60606002807617
2631,60.60606002807617
2632,60.60606002807617
2633,60.60606002807617
2634,60.60606002807617
2635,60.60606002807617
2636,60.60606002807617
2637,60.60606002807617
2638,60.60606002807617
2639,60.60606002807617
2640,60.240966796875
2641,60.240966796875
2642,60.240966796875
2643,60.240966796875
2644,60.240966796875
2645,60.240966796875
2646,60.240966796875
2647,60.240966796875
2648,60.240966796875
2649,60.240966796875
2650,60.60606002807617
2651,60.60606002807617
2652,60.60606002807617
2653,60.60606002807617
2654,60.60606002807617
2655,60.60606002807617
2656,60.60606002807617
2657,60.60606002807617
2658,60.60606002807617
2659,60.60606002807617
2660,59.17159652709961
2661,59.17159652709961
2662,59.17159652709961
2663,59.17159652709961
2664,59.17159652709961
2665,59.17159652709961
2666,59.17159652709961
2667,59.17159652709961
2668,59.17159652709961
2669,59.17159652709961
2670,60.240966796875
2671,60.240966796875
2672,60.240966796875
2673,60.240966796875
2674,60.240966796875
2675,60.240966796875
2676,60.240966796875
2677,60.240966796875
2678,60.240966796875
2679,60.240966796875
2680,59.17159652709961
2681,59.17159652709961
2682,59.17159652709961
2683,59.17159652709961
2684,59.17159652709961
2685,59.17159652709961
2686,59.17159652709961
2687,59.17159652709961
2688,59.17159652709961
2689,59.17159652709961
2690,60.240966796875
2691,60.240966796875
2692,60.240966796875
2693,60.240966796875
2694,60.240966796875
2695,60.240966796875
2696,60.240966796875
